timestamp,quad_x,quad_y,quad_z,quad_vx,quad_vy,quad_vz,quad_yaw,quad_omgx,quad_omgy,quad_omgz,quad_true_x,quad_true_y,quad_true_z,quad_true_vx,quad_true_vy,quad_true_vz,landing_pad_raw_stamp,landing_pad_x_raw,landing_pad_y_raw,landing_pad_z_raw,landing_pad_yaw_raw,landing_pad_x,landing_pad_y,landing_pad_z,landing_pad_vx,landing_pad_vy,landing_pad_vz,landing_pad_yaw,landing_pad_true_x,landing_pad_true_y,landing_pad_true_z,landing_pad_true_vx,landing_pad_true_vy,landing_pad_true_vz,landing_pad_true_yaw,measure_lag,sigma_px,sigma_py,sigma_pz,sigma_v,sigma_a,sigma_yaw,sigma_yaw_rate,covar_trace,covar_det_log,covar_max_eig
83.0,-2.045004640345544,54.91307199810177,5.224,0.02,6.02,0.02,1.5745621107660719,-0.009640255006638293,-0.013852581773044565,0.007930052763273106,-2.0404160318047664,-244.76548904688167,0.0,-0.12541893673932014,6.036500800450523,0.0,82.897,0.03857162215139475,-0.02308316326793613,-5.039365300111595,1.5710231859676453,0.030900558696562844,-0.02516237412419682,-5.062825069489733,-0.04006866575641592,-0.03163846529518022,-0.02,1.5741475924975068,-2.000812112028447,-244.79052774165658,0.0,-9.8877064736342e-05,5.999999999992211,0.0,1.5708128063056845,103.0,0.05062406127483686,0.05667657773253415,0.0538830729355373,0.22857536553170324,0.3522074770212799,0.04528419546628585,0.13357185764548987,0.20486731970394984,-34.836589372896995,0.1496744866900348
83.1,-2.045004776426021,55.51224471513456,5.221,0.02,6.02,0.02,1.5753466552731135,-0.005649433355895187,-0.002385016498885875,3.8588781574205085e-05,-2.0392188672066047,-244.1618901299056,0.0,-0.13026880708509192,6.030298847910581,0.0,83.029,0.03861455930827513,-0.020216529338917003,-5.049664117767985,1.565750904863686,0.03515331013029428,-0.02880226631326678,-5.06328632303814,-0.0050333743897290565,-0.030899059812576013,-0.02,1.568297354978442,-2.0008219997349133,-244.19052774173898,0.0,-9.88770646457478e-05,5.999999999992211,0.0,1.5708128063056694,71.0,0.05486870933945466,0.060309220358975076,0.055654859592371875,0.2324641975113075,0.3535938405564655,0.047429909015397564,0.13466855160279764,0.2091986629851832,-34.43177063829277,0.15205423334137252
83.2,-2.0450049120183955,56.12251313403748,5.219,0.02,6.01,0.02,1.5745594832722585,0.0007521300051456443,0.016734138233317687,-0.020917245691935784,-2.0380500427713977,-243.55885640098134,0.0,-0.12559206793296554,6.025043754474591,0.0,83.128,0.03968782336955751,-0.021634950601054803,-5.0128311183841125,1.574002871983997,0.03526549681621688,-0.023739297451361184,-5.054479237366786,-0.017290549671514326,-0.0018555613334392262,-0.02,1.5703453639106861,-2.000831887441385,-243.59052774182138,0.0,-9.887706463508966e-05,5.999999999992211,0.0,1.5708128063056677,72.0,0.05127757754632052,0.05699006229421029,0.05489032293851784,0.22838072953987548,0.352076947690928,0.04549274193462291,0.13354449085509712,0.20490986003861514,-34.74704374806895,0.14949947926821844
83.3,-2.0450050483683953,56.72168584957717,5.216,0.02,6.01,0.02,1.572826276826907,-0.015855178839382686,0.00650984845338612,-0.010516251294114955,-2.0368637375544374,-242.95635059160801,0.0,-0.11608782116999072,6.020356345227823,0.0,83.227,0.03883515533462421,-0.028715036477573452,-4.992624511638571,1.5734361162974502,0.03472558472545684,-0.02733929037960217,-5.046679743828072,-0.021029466052226713,-0.008329171808234115,-0.02,1.5709678567024175,-2.0008417751478587,-242.99052774190378,0.0,-9.887706457646989e-05,5.999999999992211,0.0,1.570812806305658,73.0,0.050867690948852365,0.05679538875322983,0.05445054575112669,0.22871735877206564,0.35232743737475597,0.045334571110456245,0.13358767422877413,0.20512524347304845,-34.79418831209371,0.14981382399546797
83.4,-2.045005184453313,57.32085856537137,5.214,0.02,6.0,0.02,1.5722497003760678,-0.0038154670481085396,0.0004522030248535892,-0.005460575188082704,-2.0355825138433854,-242.35431493801764,0.0,-0.11314990410855467,6.016102178489566,0.0,83.326,0.03132322154137492,-0.03922023710969655,-5.046313346307431,1.566788165881877,0.03257535942027467,-0.03650592037122767,-5.044358434170377,-0.013708146489568022,-0.018869175488578804,-0.02,1.569744376691449,-2.0008516628543274,-242.39052774198618,0.0,-9.887706462309925e-05,5.999999999992211,0.0,1.5708128063056657,74.0,0.050669369139022716,0.056787150519833095,0.05417403885655563,0.2288223870925646,0.3523589170205285,0.04532296324927668,0.13361295708121732,0.20515007645544203,-34.81506093936294,0.149871289315805
83.5,-2.045005320672992,57.92003127927981,5.212,0.02,6.0,0.01,1.5719591130644568,0.009848055321872867,0.003145650862226843,-0.004482263523876864,-2.034171725749835,-241.75267993962728,0.0,-0.11164832342257527,6.0122122306604275,0.0,83.425,0.0334129709599295,-0.042821566644009997,-5.042721704231707,1.5665299171066847,0.03361923470642046,-0.043436219638746595,-5.043140866444757,0.000695871147714841,-0.03157241942322919,-0.01,1.5673287823001154,-2.0008615505607947,-241.79052774206858,0.0,-9.887706484958475e-05,5.999999999992211,0.0,1.5708128063057034,75.0,0.04972161460690876,0.05580460907612712,0.05388285797929426,0.22709616445063086,0.35149688502880294,0.044706057547445485,0.13311969369727675,0.20333196826190592,-34.9127469743997,0.14862147960631028
83.6,-2.0450054567051126,58.519203992841774,5.211,0.02,5.99,0.01,1.5711924860104942,0.018034326210006515,0.007019827622363029,-0.01197747959015543,-2.0326070349933345,-241.1514600879952,0.0,-0.10753036480142132,6.007857897666844,0.0,83.524,0.03132091920308224,-0.028044404103666515,-5.056665594272941,1.5682447936637833,0.03321718118062949,-0.038275406145588636,-5.043572548614989,0.005379719538314027,-0.003366074587696666,-0.01,1.5665569549190512,-2.0008714382672643,-241.19052774215098,0.0,-9.887706464441553e-05,5.999999999992211,0.0,1.5708128063056692,76.0,0.05033506147828776,0.056573830992394256,0.05378985222070363,0.22839862280324635,0.3521142607726808,0.0451982645971314,0.13351991794556725,0.20464840011779847,-34.85441217322757,0.14953857107180019
83.7,-2.0450055931167874,59.1183767054784,5.21,0.02,5.99,0.01,1.569974703367569,-0.0039757707959744365,0.004507768820428924,-0.015183029115968555,-2.030837474144807,-240.55074452425697,0.0,-0.1008755799036472,6.002652112583807,0.0,83.623,0.028790772262573053,-0.03731155898057803,-5.079888811654122,1.5701157140305706,0.030235105174114797,-0.035330750236363104,-5.050292335734866,-0.002777551235703661,0.004711065013164095,-0.01,1.5679233941056854,-2.0008813259737352,-240.59052774223338,0.0,-9.887706464041873e-05,5.999999999992211,0.0,1.5708128063056686,77.0,0.05066597789446788,0.056774943526354746,0.05375890806841922,0.22855868281582928,0.35216612531504304,0.04532275555018247,0.13357421520285895,0.20483673017277093,-34.836925402806486,0.14963382669961017
83.8,-2.0450057260594647,59.71754932379717,5.208,0.03,5.98,0.01,1.569278551675614,-0.009589535000472884,-0.0029756120053611515,-0.006026699591190357,-2.0288098852961487,-239.95058057560414,0.0,-0.09728090194841336,5.997306583602192,0.0,83.722,0.024551488659977697,-0.04094442877759911,-5.081736875374177,1.5646830081443128,0.025467580381857438,-0.038981512097493995,-5.054751411354866,-0.00939063665353199,0.004275913002818044,-0.01,1.5673524211048868,-2.0008912136802053,-239.99052774231578,0.0,-9.887706463508966e-05,5.999999999992211,0.0,1.5708128063056677,78.0,0.05062872855450492,0.0567127007004443,0.05369896476860213,0.22837574861195764,0.35208137536672457,0.04527885009345103,0.13352178209494156,0.20465819538679422,-34.8430007723741,0.14950845720903871
83.902,-2.035916947792611,60.327817827862,5.208,0.03,5.98,0.02,1.5689158872144782,-0.00336249948761984,-0.007558440074441295,-0.0064961387088756616,-2.02602253741217,-239.23104487396574,0.0,-0.0954345817795348,5.991715477759544,0.0,83.821,0.02587280709127686,-0.04024105322325531,-5.070038367483152,1.5639545201559535,0.02598277519227267,-0.04084981887410531,-5.061474403064752,0.004256931221293593,-0.0008676370048421589,-0.02,1.5650669743893377,-2.0009030789279647,-239.27052774241466,0.0,-9.88770646497446e-05,5.999999999992211,0.0,1.57081280630567,81.0,0.05099896296513685,0.057121527983855384,0.0537668610437519,0.22898007808238519,0.3523514163397262,0.045548318544174876,0.13370339515103263,0.20528928248156902,-34.803113952399556,0.14991744714597752
84.002,-2.0359170834090428,60.92699053860402,5.209,0.03,5.97,0.02,1.568311145589922,0.001096441692353638,0.002148001068481892,-0.009632033353886477,-2.0234461442088807,-238.63191497960997,0.0,-0.09086284746283914,5.987597097280164,0.0,83.92,0.025268832549662865,-0.04152425212377442,-5.019687032969176,1.574480790658849,0.023742761550184253,-0.04026395554659258,-5.058483166750525,-0.014827693693397485,0.0073009737823275245,-0.02,1.5682580116275897,-2.000912966634434,-238.67052774249706,0.0,-9.887706466972862e-05,5.999999999992211,0.0,1.5708128063056734,82.0,0.05099638898878887,0.05709908661585737,0.05374082461258862,0.22894272296397258,0.3523399215552744,0.04553455508609288,0.13368926214508778,0.2052534188518237,-34.80532205791744,0.1498970920572149
84.101,-2.0359172192377635,61.52616324799848,5.209,0.03,5.97,0.02,1.5677094183072937,-0.0015403668046566467,-0.009052203887963848,0.0011957514762817505,-2.0206761435350757,-238.03320481487086,0.0,-0.08902907349206073,5.983453158834932,0.0,84.019,0.01917970201049206,-0.028168140343746415,-5.080268547954704,1.573950570316979,0.015969662349392292,-0.028018822709612333,-5.064901591710699,-0.04021822986083274,0.03535025363691613,-0.02,1.572497846201442,-2.000922854340904,-238.07052774257946,0.0,-9.887706469903851e-05,5.999999999992211,0.0,1.5708128063056783,82.0,0.05070041482665909,0.05678293046958265,0.05364238426200173,0.22846056784880972,0.3521289988308588,0.045307237183449776,0.1335306050721339,0.20474456975717215,-34.83897932596304,0.1495742642352509
84.2,-2.0359173522447946,62.11424016712442,5.207,0.03,5.97,0.02,1.5684476569902637,0.0,0.0,0.0,-2.018361398294112,-237.55452661220662,0.0,-0.0943391303127403,5.980284593377564,0.0,84.118,0.018705597772801973,-0.024747925498021184,-5.032524737433947,1.5693620770543784,0.014710331004719569,-0.021979120525508426,-5.064563454675701,-0.0292678113449956,0.043621841605105516,-0.02,1.5706745717742665,-2.00093076450608,-237.59052774264538,0.0,-9.887706462309925e-05,5.999999999992211,0.0,1.5708128063056657,82.0,0.050538541636122244,0.05650469532962109,0.05358357572077959,0.2280553867686784,0.35195757298523206,0.04518940451798027,0.13344702009456552,0.20435170644069936,-34.862580094406916,0.14930929687292394
84.3,-2.026828571638056,62.713412878080085,5.206,0.03,5.96,0.02,1.569789569885705,-0.02390016945796746,-0.00970917082205666,0.0041153918393624185,-2.0154503864432387,-236.95645630869114,0.0,-0.10254257297219899,5.977510849275743,0.0,84.217,0.016388819296180638,-0.02492450532974909,-4.9966331984191426,1.570831205398869,0.012278433942899247,-0.01769539965102497,-5.052514303083095,-0.03756248471997744,0.05114471808683074,-0.02,1.572054403431675,-2.0009406522125506,-236.99052774272778,0.0,-9.887706459378936e-05,5.999999999992211,0.0,1.5708128063056608,83.0,0.05071666892523283,0.05667857736546908,0.0536078922146519,0.2283125014493065,0.35207069184286915,0.04528720531039312,0.13351139671220508,0.2046150421363685,-34.847119814530984,0.14948362491534412
84.4,-2.0268287060391295,63.31258558686506,5.206,0.03,5.96,0.02,1.5705047958206875,-0.021728445693370506,-0.007959916720410569,0.004457547606046573,-2.012639594163472,-236.3585185532093,0.0,-0.1072361898200526,5.976956352670511,0.0,84.316,0.015103797806187922,-0.021625104573842036,-4.981420311516909,1.57522050654618,0.00840195749526227,-0.017004531168304523,-5.045564570631207,-0.0493676279703639,0.04248713510665603,-0.02,1.5740229160941392,-2.0009505399190184,-236.39052774281018,0.0,-9.88770646044475e-05,5.999999999992211,0.0,1.5708128063056626,84.0,0.05074147777512852,0.05680404337468579,0.05366600018175549,0.22845181971318695,0.3521239372022403,0.04535229473534255,0.13354290545345218,0.20475347580181,-34.83723892829462,0.14957010921629638
84.5,-2.026828841452158,63.91175829457879,5.205,0.03,5.96,0.02,1.5714503829393092,-0.008126442874628674,-0.010948759268456894,0.01084696599742465,-2.009539940572927,-235.64089347248986,0.0,-0.1147805632331146,5.978552376788271,0.0,84.382,0.01192474862896683,-0.02172926150599354,-4.992531963488667,1.567663619289512,0.007417283086490334,-0.014770712969542125,-5.044290081867615,-0.026609896503812576,0.03924847115711838,-0.02,1.5702312388256887,-2.000962405166778,-235.67052774290906,0.0,-9.887706465907048e-05,5.999999999992211,0.0,1.5708128063056717,118.0,0.062383765062503066,0.06757827906573867,0.05595396739937906,0.24463160006999052,0.3591247079577916,0.05187912009989914,0.13812878311682206,0.22217558385883793,-33.881539825842225,0.16087344863874375
84.6,-2.0268289736558955,64.49983521085191,5.204,0.03,5.97,0.02,1.5721830019636567,-0.002417987447726314,0.00034206788779299167,-0.003840360401869276,-2.0072965633263773,-235.04263716876605,0.0,-0.1170118326690703,5.981036450923666,0.0,84.514,0.004291304428284433,-0.021457042698412407,-5.083785220300593,1.5628835412436637,0.00692122765689266,-0.018894868549040746,-5.054641986846425,0.005075440272537889,0.013344145650207473,-0.02,1.5649342139636715,-2.0009722928732465,-235.07052774299146,0.0,-9.887706470436758e-05,5.999999999992211,0.0,1.5708128063056792,86.0,0.05472560902012114,0.06010202500568572,0.055442597509079074,0.2320319841792789,0.35341253389533606,0.047291836192849906,0.13454296255915485,0.20875861465214168,-34.45626086685108,0.15176501229294195
84.7,-2.0177401888798734,65.09900791932606,5.203,0.02,5.97,0.02,1.5711767977071016,0.013614490453329907,0.015713217006190664,-0.019673932506139188,-2.005755563768583,-234.56384604701216,0.0,-0.11216737099050633,5.9832955501955425,0.0,84.613,0.0008445763474135082,-0.017665933359245094,-5.04688551451949,1.5752590962536461,0.0016352644606432115,-0.017087687377807637,-5.058677228600544,-0.016521235775507754,0.014485325755853928,-0.02,1.5702150297169861,-2.000980203038423,-234.59052774305738,0.0,-9.887706465374141e-05,5.999999999992211,0.0,1.5708128063056708,87.0,0.05115314296719315,0.05693315600484579,0.05474509651622518,0.22825807618157762,0.3520430081870448,0.045455005547456566,0.13350679065784254,0.2047813035172399,-34.75860812706092,0.14943449574274073
84.8,-2.0177403233426183,65.69818062596742,5.203,0.02,5.97,0.02,1.569958054346733,0.00883752250919066,0.0014693470240941934,5.455683983307602e-05,-2.004118301988005,-233.96515767681922,0.0,-0.10561522896952534,5.985550837485924,0.0,84.712,0.0012306891508587605,-0.015724777465944792,-5.087549187487872,1.5630891502881243,0.0043923826097359425,-0.01358413141507651,-5.064196620362267,0.00928497768741307,0.019217899788738002,-0.02,1.5659067494250953,-2.00099009074489,-233.99052774313978,0.0,-9.887706469903851e-05,5.999999999992211,0.0,1.5708128063056783,88.0,0.05078637692557921,0.05680836375566739,0.054365359547938606,0.22871052807399797,0.3523391623198716,0.04533625660954631,0.1335771152388587,0.20511165142765764,-34.79886202895973,0.14982247735187568
84.9,-2.0177404573852407,66.29735333216664,5.203,0.02,5.97,0.02,1.5698531053520293,0.0009925442162542133,0.013845663933883673,-0.01211124559540909,-2.002768281511674,-233.366321127314,0.0,-0.10517983840622934,5.986823866593805,0.0,84.778,0.0032967408565015874,-0.013140067838015745,-5.0796782184947205,1.5650310848891744,0.00566701684760546,-0.011220209280352774,-5.067975690759447,0.014768419553471818,0.020968861043126452,-0.02,1.5649929200286443,-2.0009999784513597,-233.39052774322218,0.0,-9.887706462709606e-05,5.999999999992211,0.0,1.5708128063056663,72.0,0.05060130939802637,0.05671135418867877,0.05409156830403439,0.2286992827824499,0.352317345328017,0.04528944135744105,0.13357921363587763,0.20502798154653526,-34.824921831587,0.14980275390884223
85.0,-2.017740592039985,66.8965260375362,5.202,0.02,5.97,0.02,1.5685055985257514,-0.0021397318416292942,0.009417706096168385,-0.01690372907218044,-2.0014580356555323,-232.64757695646887,0.0,-0.09623550863930681,5.988408744565864,0.0,84.91,0.0017212358001583625,-0.01032596280292318,-5.069951737623313,1.5636013275649443,0.004949134560991447,-0.008561754859750928,-5.0711602636022945,0.018887433001811612,0.022689909573560207,-0.02,1.5643072730034613,-2.0010118436991244,-232.67052774332106,0.0,-9.887706468171903e-05,5.999999999992211,0.0,1.5708128063056754,90.0,0.05494258927668732,0.06031545804283963,0.055802124563434245,0.2326001179541819,0.353695319542926,0.04742644274952248,0.1346860670748304,0.20936331777596862,-34.423222519543536,0.152181114979601
85.1,-2.0177407241300642,67.48460295066505,5.201,0.01,5.98,0.02,1.567431531208802,-0.0046405906245932165,0.00817215691425546,-0.011361861512946155,-2.0007042469737804,-232.16832322458248,0.0,-0.0912536750724256,5.989618711523756,0.0,85.009,0.0007049757977245551,-0.0248504256341256,-5.03240445077612,1.5659061314005227,0.0034900244328202133,-0.01689681763799261,-5.069227950787541,0.02936286691568086,-0.012435187529225011,-0.02,1.564200286820836,-2.001019753864297,-232.19052774338698,0.0,-9.887706469903851e-05,5.999999999992211,0.0,1.5708128063056783,91.0,0.051331607948700037,0.057100792012526706,0.05500047453445502,0.22864228581192605,0.35220729954398056,0.04552350395391844,0.13358364022370958,0.20516474168309776,-34.73369876608513,0.14968735729132887
85.2,-2.0177408555158642,68.08377554735299,5.199,0.01,5.98,0.02,1.5665583592515921,0.015834079118096794,0.008421733071183629,-0.009723334311682982,-1.9998307394285384,-231.5691451282023,0.0,-0.0865095038886081,5.990857264587883,0.0,85.108,-0.0004489094606006439,-0.023039076325932106,-4.999378314077762,1.5708166868959907,0.000878934700103166,-0.02458421413682574,-5.056505376102066,0.00224638596271331,-0.02925165080221248,-0.02,1.568738372407391,-2.001029641570769,-231.59052774346938,0.0,-9.887706468171903e-05,5.999999999992211,0.0,1.5708128063056754,92.0,0.050606687464008114,0.05672377955056415,0.054496351809014014,0.22869647157991627,0.3523270335825231,0.04531020131056038,0.13358744854389362,0.20508351180050732,-34.80064019256723,0.14980575384713007
85.3,-2.017740989542638,68.68294825049067,5.197,0.01,5.98,0.02,1.5667656418543798,0.023924362102635523,-0.0047216680869834856,0.011101785040682564,-1.9989848403781305,-230.96992403489577,0.0,-0.08814148694765335,5.990511967033558,0.0,85.207,-0.004741354653527775,-0.028357712012179154,-5.040407509273445,1.56676474499191,-0.0017639932187130266,-0.030012155695932748,-5.050280015398171,-0.002500875087865219,-0.03800860082774005,-0.02,1.5695342716307499,-2.001039529277239,-230.99052774355178,0.0,-9.8877064736342e-05,5.999999999992211,0.0,1.5708128063056845,93.0,0.05051645358649537,0.05680928231135617,0.054212186582055,0.22890783450478966,0.3523953819842978,0.04534904253191285,0.13363877807370167,0.2052153284188201,-34.81484326192589,0.14993056139048688
85.4,-2.017741121804434,69.27102516204368,5.193,0.01,5.97,0.02,1.567753832848046,0.022377340753294925,-0.004788594749141958,0.01071063505381511,-1.9981775478729884,-230.37084755869225,0.0,-0.09463312956051677,5.987849486734399,0.0,85.306,-0.0004938971112759463,-0.024658972250779072,-4.954031450262057,1.572903604931155,-0.0029774455270634125,-0.029644637021342374,-5.036495395868391,-0.011816186528370125,-0.02146089220788383,-0.02,1.5711016431825047,-2.001051394525004,-230.27052774365066,0.0,-9.887706463508966e-05,5.999999999992211,0.0,1.5708128063056677,94.0,0.050551167421419976,0.056886593509613975,0.05405365215987085,0.22889471866990427,0.35234205116879475,0.04539060483139158,0.13364441853756284,0.20517215323062785,-34.817935666191815,0.14988405988370826
85.5,-2.0086523323659122,69.87019786619706,5.19,0.01,5.97,0.02,1.5689154485615455,0.005997781678216879,-0.007580655640533767,0.012219148122926852,-1.9974819877275503,-229.77211690790458,0.0,-0.1018056450826006,5.983470827664125,0.0,85.405,-0.0041441646738893815,-0.00774241111152188,-5.059164049000768,1.5628695316857764,-0.000813877564215507,-0.017839456146319405,-5.039255318916711,0.012570882885582222,0.012254145169047881,-0.02,1.5670233717786939,-2.0010593046901786,-229.79052774371658,0.0,-9.88770645924571e-05,5.999999999992211,0.0,1.5708128063056606,95.0,0.05058852428314276,0.05684322423798109,0.05394131869059715,0.2286980331171758,0.35222706769604667,0.04537497401526328,0.13360796007848239,0.20497668962563556,-34.82451566163898,0.14972882566949006
85.605,-2.00865246008172,70.45827466431848,5.188,0.01,5.96,0.01,1.5694014045319076,-0.02192660561374261,0.003430087370329331,-0.008731430672182823,-1.9968971502256778,-229.05423182353363,0.0,-0.1036122477727894,5.978190315433127,0.0,85.504,-0.0023830962992863786,-0.006126155898020361,-5.032679346802766,1.5718063483014677,-0.002259573938174694,-0.00454199360664943,-5.0404932475683015,-0.0023611923536091886,0.04938483265221105,-0.01,1.5695251811211175,-2.0010711699379398,-229.07052774381546,0.0,-9.887706468571583e-05,5.999999999992211,0.0,1.570812806305676,101.0,0.05176708829137,0.05778750750848129,0.05405743459225583,0.23008874244531857,0.35283096056680296,0.04595796070075945,0.13401425402261893,0.20644390425647785,-34.72808235233895,0.15065573265488277
85.7,-2.0086525941701687,71.0574473645531,5.184,0.01,5.96,0.01,1.5690457544431575,-0.04196973888376164,-0.001678692292368316,0.001226039283794081,-1.9966774245755619,-228.57592554848358,0.0,-0.10256848724202117,5.976299086959009,0.0,85.603,-0.0009005839945596399,2.4406332679791087e-05,-4.985926341910748,1.5735908286515068,-0.0038173130385005206,0.004853327669387562,-5.03587406528146,-0.013710235640314525,0.06349731964101579,-0.01,1.5714122870874307,-2.001079080103119,-228.59052774388138,0.0,-9.887706463242513e-05,5.999999999992211,0.0,1.5708128063056672,97.0,0.05073580002292922,0.05680217954966296,0.053795896434025624,0.22852131372840986,0.3521399694078023,0.04534405649855799,0.13356310628591064,0.2048143431818714,-34.832625476147136,0.14960225692886342
85.8,-2.0086527275937023,71.65662006414462,5.181,0.01,5.96,0.01,1.5697619142618515,-0.038180273403235675,-0.004929540264429693,0.010075591897915565,-1.9966051712790496,-227.9781118360694,0.0,-0.10727022798360815,5.976765391024687,0.0,85.702,-0.0075470635106359455,-0.0030916064846151226,-4.993917626227329,1.5782157660045608,-0.01112280167405681,0.005255586385763299,-5.02720650781737,-0.04423165891369302,0.052194308196656714,-0.01,1.576489969956728,-2.0010889678095896,-227.99052774396378,0.0,-9.887706462709606e-05,5.999999999992211,0.0,1.5708128063056663,98.0,0.055168420434485034,0.060582753174964074,0.05566826183157284,0.23267425521969756,0.3536571225541853,0.04756535655696609,0.13471828493988316,0.20943492878772516,-34.41443285490535,0.1521745276026643
85.9,-2.0086528558035397,72.244696857632,5.178,0.0,5.97,0.01,1.571414852692049,-0.01786382943127943,-0.014683342548199925,0.025732597820045763,-1.9968302991026872,-227.38005663498984,0.0,-0.11755749977721604,5.98022966304353,0.0,85.834,-0.004262007404302251,0.006366117961173784,-4.973404867720844,1.570029906023477,-0.00841737541195267,0.010106842034111538,-5.021710484751802,-0.014984427980745337,0.04641598410605852,-0.01,1.5732869120598518,-2.0010988555160587,-227.39052774404618,0.0,-9.887706463242513e-05,5.999999999992211,0.0,1.5708128063056672,66.0,0.06447752986872116,0.06897634490445519,0.05753185566052223,0.24567642665568148,0.3594100117599381,0.05269311059225835,0.1384344722435211,0.2236981326069068,-33.691944538814305,0.16148592911845486
86.0,-2.017741916507646,72.84386955258664,5.177,0.0,5.97,0.01,1.5730307775691637,-0.008701146655404854,0.003148022278390213,0.004821892968424331,-1.9974852888934864,-226.7815129112522,0.0,-0.1271284885078958,5.985535024829321,0.0,85.933,-0.0074867272277385,-0.014386453996778542,-5.0013168707799975,1.5615073258021914,-0.004431866312562288,-0.0041184749810077555,-5.020094188861066,0.019270956077957705,0.0034189303035860874,-0.01,1.567570219694945,-2.001108743222528,-226.79052774412858,0.0,-9.887706463508966e-05,5.999999999992211,0.0,1.5708128063056677,67.0,0.06799771870267836,0.07161335939953126,0.05891217758777905,0.24882211940469237,0.3606465945267104,0.05414991017370865,0.13925343429247874,0.22752495264421588,-33.42876148096743,0.16369549866202246
86.1,-2.0177420506577732,73.44304224953848,5.175,0.0,5.98,0.01,1.5727720980674513,0.02671247025792345,0.023663367398586186,-0.015588425986724134,-1.9986380989798518,-226.18237220931744,0.0,-0.12541404027430342,5.991681412190066,0.0,86.032,-0.0023584050905425067,-0.007727565602138942,-4.986788664481616,1.5700892870394512,-0.0012239281308657067,-0.010144395767612557,-5.01936997907481,0.02389090650213022,-0.020499135927943613,-0.01,1.5667874711769627,-2.0011186309289957,-226.19052774421098,0.0,-9.887706465907048e-05,5.999999999992211,0.0,1.5708128063056717,68.0,0.05258269872604299,0.05797239117424587,0.05690975295176262,0.22942705919049355,0.35258426764349515,0.046120708224755926,0.1338462812014972,0.20635884632192564,-34.54892392786254,0.1502270305944386
86.2,-2.0177421848651385,74.04221494596503,5.175,0.0,5.98,0.01,1.5710431155774298,0.03434154986927975,0.01982092078459143,-0.02271047559506215,-2.000207983142831,-225.58269604469254,0.0,-0.11550363062872553,5.996685111196964,0.0,86.131,0.0013050862121706237,-0.0033241067878426456,-4.94037907375959,1.5748383518319375,-0.0008686676195269717,-0.00810360172543065,-5.008127881669708,0.002624623198743051,-0.011629480181458263,-0.01,1.570356571417639,-2.001128518635469,-225.59052774429338,0.0,-9.887706462709606e-05,5.999999999992211,0.0,1.5708128063056663,69.0,0.050998856175965494,0.056976024823810055,0.05579460848560055,0.2295383405269927,0.35286532699764617,0.04552282181485759,0.13379433176050343,0.20613522835831,-34.710168613008186,0.1504999661078018
86.3,-2.0177423196846256,74.64138764118218,5.174,0.0,5.98,0.01,1.5701290328896158,0.016468758315694908,0.0016908473362949416,-0.001071018570881959,-2.0020505818634815,-224.98270504551476,0.0,-0.1107540954677387,5.998951677013133,0.0,86.23,0.0009407586623643256,-0.005415159313689327,-5.0424858444366025,1.562771793447304,0.0025190652670192886,-0.006005796379462282,-5.011161244971554,0.018419921598299038,-0.0046103399323458305,-0.01,1.5677137055265422,-2.001138406341938,-224.99052774437578,0.0,-9.887706463242513e-05,5.999999999992211,0.0,1.5708128063056672,70.0,0.05082566966241504,0.05703787576645813,0.055105853287213874,0.2298865816259469,0.35295649101717474,0.04548762396761016,0.1338447912532282,0.2062829000777538,-34.75249961124944,0.15069012917529528
86.4,-2.0177424539167177,75.24056033515524,5.172,0.0,5.98,0.01,1.5702224170698338,0.004379459032244921,0.012435205645942587,-0.007917780848466244,-2.0040757406957037,-224.38261187771263,0.0,-0.11119102560143536,5.999347940682902,0.0,86.329,0.004352137634477184,-0.0011595915654600275,-4.956021516713351,1.5685280754397413,0.006347240131441782,-0.0035211767436314012,-5.007690488239925,0.026808180543002505,0.002816182177096671,-0.01,1.5663154936371595,-2.001148294048406,-224.39052774445818,0.0,-9.887706461777018e-05,5.999999999992211,0.0,1.5708128063056648,71.0,0.05061794355239239,0.05689045661571974,0.05458376248574962,0.2294401152893751,0.35265303314420227,0.0453639567203401,0.133733748742103,0.2057276198022674,-34.794163241743775,0.1503025877837294
86.5,-2.017742582702546,75.82863711951087,5.169,-0.01,5.98,0.01,1.5694430159081258,-0.00486270605602264,0.009605936494146204,-0.010418310056124343,-2.006666607755664,-223.66249333997288,0.0,-0.1054388201087837,5.999513944467685,0.0,86.428,0.0051729401299779754,-0.0003780550876644334,-4.9577534619211825,1.567882285477425,0.007812615952911009,-0.0007455952691626537,-4.997378655114112,0.02111509575449229,0.009517024250032868,-0.01,1.5689405706546296,-2.0011601592961705,-223.67052774455706,0.0,-9.887706462176699e-05,5.999999999992211,0.0,1.5708128063056654,72.0,0.05063051518184073,0.05676822811872048,0.054236747212639616,0.22897306219958022,0.3523746137464288,0.045316069920349464,0.13365591895916576,0.2052416880313683,-34.81609588313126,0.14992943577472925
